"","Loop_number","No_loop","Loop"
"8487",1,0,1
"8488",0,0,1
"8489",0,0,1
"8490",0,0,1
"8491",1,0,1
"8492",0,0,1
"8493",3,0,1
"8494",0,0,1
"8495",0,0,1
"8496",0,0,1
"8497",0,0,1
"8498",0,0,1
"8499",0,0,1
"8500",0,0,1
"8501",10,0,1
"8502",2,0,1
"8503",0,0,1
"8504",0,0,1
"8505",0,0,1
"8506",1,0,1
"8507",0,0,1
"8508",0,0,1
"8509",4,0,1
"8510",0,0,1
"8511",2,0,1
"8512",0,0,1
"8513",0,0,1
"8514",1,0,1
"8515",2,0,1
"8516",2,0,1
"8517",0,0,1
"8518",0,0,1
"8519",3,0,1
"8520",1,0,1
"8521",3,0,1
"8522",4,0,1
"8523",4,0,1
"8524",1,0,1
"8525",0,0,1
"8526",4,0,1
"8527",0,0,1
"8528",0,0,1
"8529",0,0,1
"8530",0,0,1
"8531",1,0,1
"8532",0,0,1
"8533",0,0,1
"8534",16,0,1
"8535",7,0,1
"8536",0,0,1
"8537",0,0,1
"8538",0,0,1
"8539",12,0,1
"8540",0,0,1
"8541",0,0,1
"8542",0,0,1
"8543",0,0,1
"8544",2,0,1
"8545",1,0,1
"8546",0,0,1
"8547",3,0,1
"8548",1,0,1
"8549",3,0,1
"8550",1,0,1
"8551",2,0,1
"8552",5,0,1
"8553",1,0,1
"8554",4,0,1
"8555",3,0,1
"8556",2,0,1
"8557",0,0,1
"8558",1,0,1
"8559",0,0,1
"8560",2,0,1
"8561",1,0,1
"8562",0,0,1
"8563",0,0,1
"8564",3,0,1
"8565",1,0,1
"8566",1,0,1
"8567",0,0,1
"8568",0,0,1
"8569",0,0,1
"8570",0,0,1
"8571",24,0,1
"8572",1,0,1
"8573",0,0,1
"8574",9,0,1
"8575",0,0,1
"8576",0,0,1
"8577",0,0,1
"8578",1,0,1
"8579",0,0,1
"8580",5,0,1
"8581",2,0,1
"8582",0,0,1
"8583",5,0,1
"8584",0,0,1
"8585",0,0,1
"8586",5,0,1
"8587",0,0,1
"8588",4,0,1
"8589",5,0,1
"8590",0,0,1
"8591",3,0,1
"8592",0,0,1
"8593",0,0,1
"8594",4,0,1
"8595",2,0,1
"8596",3,0,1
"8597",2,0,1
"8598",0,0,1
"8599",3,0,1
"8600",0,0,1
"8601",0,0,1
"8602",0,0,1
"8603",0,0,1
"8604",2,0,1
"8605",0,0,1
"8606",8,0,1
"8607",0,0,1
"8608",0,0,1
"8609",4,0,1
"8610",3,0,1
"8611",5,0,1
"8612",0,0,1
"8613",1,0,1
"8614",2,0,1
"8615",2,0,1
"8616",4,0,1
"8617",2,0,1
"8618",2,0,1
"8619",4,0,1
"8620",1,0,1
"8621",2,0,1
"8622",2,0,1
"8623",3,0,1
"8624",5,0,1
"8625",4,0,1
"8626",0,0,1
"8627",2,0,1
"8628",1,0,1
"8629",0,0,1
"8630",3,0,1
"8631",3,0,1
"8632",2,0,1
"8633",2,0,1
"8634",2,0,1
"8635",1,0,1
"8636",0,0,1
"8637",2,0,1
"8638",0,0,1
"8639",1,0,1
"8640",1,0,1
"8641",0,0,1
"8642",0,0,1
"8643",0,0,1
"8644",2,0,1
"8645",0,0,1
"8646",0,0,1
"8647",7,0,1
"8648",0,0,1
"8649",0,0,1
"8650",0,0,1
"8651",0,0,1
"8652",1,0,1
"8653",0,0,1
"8654",2,0,1
"8655",0,0,1
"8656",3,0,1
"8657",0,0,1
"8658",0,0,1
"8659",1,0,1
"8660",2,0,1
"8661",1,0,1
"8662",2,0,1
"8663",1,0,1
"8664",2,0,1
"8665",2,0,1
"8666",1,0,1
"8667",0,0,1
"8668",0,0,1
"8669",2,0,1
"8670",0,0,1
"8671",1,0,1
"8672",0,0,1
"8673",0,0,1
"8674",0,0,1
"8675",0,0,1
"8676",0,0,1
"8677",0,0,1
"8678",0,0,1
"8679",2,0,1
"8680",20,0,1
"8681",0,0,1
"8682",1,0,1
"8683",17,0,1
"8684",0,0,1
"8685",0,0,1
"8686",0,0,1
"8687",0,0,1
"8688",0,0,1
"8689",0,0,1
"8690",0,0,1
"8691",1,0,1
"8692",0,0,1
"8693",3,0,1
"8694",1,0,1
"8695",0,0,1
"8696",3,0,1
"8697",6,0,1
"8698",1,0,1
"8699",3,0,1
"8700",3,0,1
"8701",2,0,1
"8702",0,0,1
"8703",3,0,1
"8704",2,0,1
"8705",2,0,1
"8706",4,0,1
"8707",0,0,1
"8708",0,0,1
"8709",0,0,1
"8710",0,0,1
"8711",0,0,1
"8712",0,0,1
"8713",0,0,1
"8714",5,0,1
"8715",0,0,1
"8716",2,0,1
"8717",0,0,1
"8718",0,0,1
"8719",5,0,1
"8720",0,0,1
"8721",0,0,1
"8722",1,0,1
"8723",0,0,1
"8724",1,0,1
"8725",0,0,1
"8726",2,0,1
"8727",2,0,1
"8728",1,0,1
"8729",1,0,1
"8730",1,0,1
"8731",1,0,1
"8732",1,0,1
"8733",1,0,1
"8734",2,0,1
"8735",1,0,1
"8736",0,0,1
"8737",0,0,1
"8738",1,0,1
"8739",1,0,1
"8740",0,0,1
"8741",1,0,1
"8742",0,0,1
"8743",0,0,1
"8744",0,0,1
"8745",0,0,1
"8746",0,0,1
"8747",0,0,1
"8748",0,0,1
"8749",0,0,1
"8750",11,0,1
"8751",4,0,1
"8752",0,0,1
"8753",29,0,1
"8754",0,0,1
"8755",0,0,1
"8756",0,0,1
"8757",3,0,1
"8758",0,0,1
"8759",0,0,1
"8760",0,0,1
"8761",3,0,1
"8762",0,0,1
"8763",0,0,1
"8764",7,0,1
"8765",7,0,1
"8766",0,0,1
"8767",0,0,1
"8768",3,0,1
"8769",6,0,1
"8770",0,0,1
"8771",2,0,1
"8772",0,0,1
"8773",1,0,1
"8774",1,0,1
"8775",1,0,1
"8776",3,0,1
"8777",1,0,1
"8778",6,0,1
"8779",1,0,1
"8780",0,0,1
"8781",0,0,1
"8782",0,0,1
"8783",1,0,1
"8784",0,0,1
"8785",0,0,1
"8786",18,0,1
"8787",30,0,1
"8788",0,0,1
"8789",5,0,1
"8790",11,0,1
"8791",25,0,1
"8792",3,0,1
"8793",5,0,1
"8794",0,0,1
"8795",7,0,1
"8796",8,0,1
"8797",5,0,1
"8798",7,0,1
"8799",6,0,1
"8800",8,0,1
"8801",10,0,1
"8802",5,0,1
"8803",1,0,1
"8804",9,0,1
"8805",4,0,1
"8806",10,0,1
"8807",7,0,1
"8808",10,0,1
"8809",2,0,1
"8810",7,0,1
"8811",8,0,1
"8812",6,0,1
"8813",2,0,1
"8814",3,0,1
"8815",9,0,1
"8816",0,0,1
"8817",1,0,1
"8818",1,0,1
"8819",0,0,1
"8820",0,0,1
"8821",0,0,1
"8822",4,0,1
"8823",8,0,1
"8824",3,0,1
"8825",1,0,1
"8826",8,0,1
"8827",0,0,1
"8828",1,0,1
"8829",0,0,1
"8830",0,0,1
"8831",0,0,1
"8832",2,0,1
"8833",1,0,1
"8834",6,0,1
"8835",1,0,1
"8836",3,0,1
"8837",0,0,1
"8838",0,0,1
"8839",0,0,1
"8840",0,0,1
"8841",5,0,1
"8842",3,0,1
"8843",1,0,1
"8844",0,0,1
"8845",0,0,1
"8846",0,0,1
"8847",7,0,1
"8848",0,0,1
"8849",3,0,1
"8850",1,0,1
"8851",0,0,1
"8852",4,0,1
"8853",0,0,1
"8854",0,0,1
"8855",0,0,1
"8856",1,0,1
"8857",0,0,1
"8858",9,0,1
"8859",4,0,1
"8860",0,0,1
"8861",3,0,1
"8862",11,0,1
"8863",0,0,1
"8864",0,0,1
"8865",0,0,1
"8866",3,0,1
"8867",0,0,1
"8868",2,0,1
"8869",5,0,1
"8870",5,0,1
"8871",5,0,1
"8872",3,0,1
"8873",1,0,1
"8874",0,0,1
"8875",1,0,1
"8876",2,0,1
"8877",0,0,1
"8878",0,0,1
"8879",3,0,1
"8880",1,0,1
"8881",1,0,1
"8882",1,0,1
"8883",0,0,1
"8884",1,0,1
"8885",2,0,1
"8886",0,0,1
"8887",3,0,1
"8888",0,0,1
"8889",1,0,1
"8890",1,0,1
"8891",1,0,1
"8892",2,0,1
"8893",0,0,1
"8894",0,0,1
"8895",0,0,1
"8896",0,0,1
"8897",0,0,1
"8898",8,0,1
"8899",10,0,1
"8900",0,0,1
"8901",0,0,1
"8902",0,0,1
"8903",0,0,1
"8904",0,0,1
"8905",1,0,1
"8906",0,0,1
"8907",1,0,1
"8908",1,0,1
"8909",1,0,1
"8910",2,0,1
"8911",2,0,1
"8912",0,0,1
"8913",1,0,1
"8914",1,0,1
"8915",0,0,1
"8916",1,0,1
"8917",0,0,1
"8918",1,0,1
"8919",0,0,1
"8920",1,0,1
"8921",4,0,1
"8922",2,0,1
"8923",3,0,1
"8924",0,0,1
"8925",0,0,1
"8926",1,0,1
"8927",0,0,1
"8928",0,0,1
"8929",0,0,1
"8930",0,0,1
"8931",4,0,1
"8932",2,0,1
"8933",0,0,1
"8934",9,0,1
"8935",0,0,1
"8936",0,0,1
"8937",2,0,1
"8938",1,0,1
"8939",0,0,1
"8940",0,0,1
"8941",3,0,1
"8942",1,0,1
"8943",1,0,1
"8944",2,0,1
"8945",2,0,1
"8946",2,0,1
"8947",0,0,1
"8948",1,0,1
"8949",0,0,1
"8950",0,0,1
"8951",1,0,1
"8952",1,0,1
"8953",0,0,1
"8954",1,0,1
"8955",0,0,1
"8956",0,0,1
"8957",0,0,1
"8958",1,0,1
"8959",0,0,1
"8960",0,0,1
"8961",0,0,1
"8962",0,0,1
"8963",0,0,1
"8964",0,0,1
"8965",0,0,1
"8966",6,0,1
"8967",9,0,1
"8968",0,0,1
"8969",31,0,1
"8970",13,0,1
"8971",4,0,1
"8972",0,0,1
"8973",0,0,1
"8974",0,0,1
"8975",0,0,1
"8976",2,0,1
"8977",0,0,1
"8978",1,0,1
"8979",1,0,1
"8980",1,0,1
"8981",7,0,1
"8982",3,0,1
"8983",7,0,1
"8984",4,0,1
"8985",6,0,1
"8986",1,0,1
"8987",2,0,1
"8988",6,0,1
"8989",2,0,1
"8990",5,0,1
"8991",2,0,1
"8992",5,0,1
"8993",4,0,1
"8994",2,0,1
"8995",5,0,1
"8996",1,0,1
"8997",0,0,1
"8998",0,0,1
"8999",1,0,1
"9000",1,0,1
"9001",0,0,1
"9002",5,0,1
"9003",13,0,1
"9004",0,0,1
"9005",0,0,1
"9006",1,0,1
"9007",19,0,1
"9008",1,0,1
"9009",1,0,1
"9010",2,0,1
"9011",1,0,1
"9012",3,0,1
"9013",2,0,1
"9014",0,0,1
"9015",3,0,1
"9016",1,0,1
"9017",1,0,1
"9018",0,0,1
"9019",3,0,1
"9020",3,0,1
"9021",3,0,1
"9022",3,0,1
"9023",3,0,1
"9024",3,0,1
"9025",4,0,1
"9026",2,0,1
"9027",1,0,1
"9028",2,0,1
"9029",0,0,1
"9030",0,0,1
"9031",2,0,1
"9032",1,0,1
"9033",2,0,1
"9034",2,0,1
"9035",0,0,1
"9036",0,0,1
"9037",0,0,1
"9038",2,0,1
"9039",22,0,1
"9040",5,0,1
"9041",0,0,1
"9042",15,0,1
"9043",14,0,1
"9044",0,0,1
"9045",1,0,1
"9046",0,0,1
"9047",1,0,1
"9048",5,0,1
"9049",3,0,1
"9050",1,0,1
"9051",9,0,1
"9052",7,0,1
"9053",1,0,1
"9054",0,0,1
"9055",1,0,1
"9056",7,0,1
"9057",7,0,1
"9058",1,0,1
"9059",1,0,1
"9060",0,0,1
"9061",1,0,1
"9062",0,0,1
"9063",6,0,1
"9064",3,0,1
"9065",8,0,1
"9066",6,0,1
"9067",0,0,1
"9068",1,0,1
"9069",1,0,1
"9070",0,0,1
"9071",0,0,1
"9072",2,0,1
"9073",0,0,1
"9074",0,0,1
"9075",2,0,1
"9076",7,0,1
"9077",6,0,1
"9078",0,0,1
"9079",2,0,1
"9080",0,0,1
"9081",1,0,1
"9082",1,0,1
"9083",0,0,1
"9084",0,0,1
"9085",2,0,1
"9086",1,0,1
"9087",0,0,1
"9088",1,0,1
"9089",1,0,1
"9090",2,0,1
"9091",0,0,1
"9092",2,0,1
"9093",4,0,1
"9094",1,0,1
"9095",2,0,1
"9096",1,0,1
"9097",0,0,1
"9098",2,0,1
"9099",0,0,1
"9100",0,0,1
"9101",1,0,1
"9102",1,0,1
"9103",1,0,1
"9104",0,0,1
"9105",0,0,1
"9106",0,0,1
"9107",0,0,1
"9108",0,0,1
"9109",0,0,1
"9110",1,0,1
"9111",0,0,1
"9112",5,0,1
"9113",15,0,1
"9114",19,0,1
"9115",4,0,1
"9116",0,0,1
"9117",1,0,1
"9118",2,0,1
"9119",1,0,1
"9120",0,0,1
"9121",7,0,1
"9122",1,0,1
"9123",6,0,1
"9124",5,0,1
"9125",1,0,1
"9126",2,0,1
"9127",2,0,1
"9128",0,0,1
"9129",2,0,1
"9130",3,0,1
"9131",4,0,1
"9132",4,0,1
"9133",1,0,1
"9134",4,0,1
"9135",3,0,1
"9136",5,0,1
"9137",3,0,1
"9138",4,0,1
"9139",0,0,1
"9140",0,0,1
"9141",0,0,1
"9142",0,0,1
"9143",0,0,1
"9144",0,0,1
"9145",0,0,1
"9146",0,0,1
"9147",0,0,1
"9148",0,0,1
"9149",0,0,1
"9150",0,0,1
"9151",0,0,1
"9152",0,0,1
"9153",0,0,1
"9154",0,0,1
"9155",0,0,1
"9156",0,0,1
"9157",0,0,1
"9158",0,0,1
"9159",0,0,1
"9160",0,0,1
"9161",0,0,1
"9162",0,0,1
"9163",0,0,1
"9164",0,0,1
"9165",0,0,1
"9166",0,0,1
"9167",0,0,1
"9168",0,0,1
"9169",0,0,1
"9170",0,0,1
"9171",0,0,1
"9172",0,0,1
"9173",0,0,1
"9174",0,0,1
"9175",0,0,1
"9176",0,0,1
"9177",0,0,1
"9178",0,0,1
"9179",0,0,1
"9180",0,0,1
"9181",0,0,1
"9182",18,0,1
"9183",9,0,1
"9184",0,0,1
"9185",1,0,1
"9186",1,0,1
"9187",14,0,1
"9188",1,0,1
"9189",0,0,1
"9190",0,0,1
"9191",2,0,1
"9192",4,0,1
"9193",7,0,1
"9194",1,0,1
"9195",0,0,1
"9196",1,0,1
"9197",5,0,1
"9198",6,0,1
"9199",0,0,1
"9200",5,0,1
"9201",0,0,1
"9202",1,0,1
"9203",4,0,1
"9204",4,0,1
"9205",5,0,1
"9206",4,0,1
"9207",4,0,1
"9208",2,0,1
"9209",6,0,1
"9210",4,0,1
"9211",3,0,1
"9212",2,0,1
"9213",0,0,1
"9214",3,0,1
"9215",0,0,1
"9216",0,0,1
"9217",0,0,1
"9218",15,0,1
"9219",5,0,1
"9220",12,0,1
"9221",17,0,1
"9222",0,0,1
"9223",8,0,1
"9224",0,0,1
"9225",2,0,1
"9226",0,0,1
"9227",4,0,1
"9228",6,0,1
"9229",8,0,1
"9230",5,0,1
"9231",1,0,1
"9232",3,0,1
"9233",3,0,1
"9234",4,0,1
"9235",6,0,1
"9236",0,0,1
"9237",0,0,1
"9238",6,0,1
"9239",5,0,1
"9240",1,0,1
"9241",1,0,1
"9242",1,0,1
"9243",1,0,1
"9244",7,0,1
"9245",5,0,1
"9246",5,0,1
"9247",8,0,1
"9248",3,0,1
"9249",2,0,1
"9250",8,0,1
"9251",0,0,1
"9252",0,0,1
"9253",0,0,1
"9254",12,0,1
"9255",0,0,1
"9256",23,0,1
"9257",3,0,1
"9258",37,0,1
"9259",0,0,1
"9260",2,0,1
"9261",0,0,1
"9262",0,0,1
"9263",1,0,1
"9264",4,0,1
"9265",1,0,1
"9266",0,0,1
"9267",0,0,1
"9268",4,0,1
"9269",4,0,1
"9270",6,0,1
"9271",1,0,1
"9272",4,0,1
"9273",12,0,1
"9274",6,0,1
"9275",8,0,1
"9276",2,0,1
"9277",3,0,1
"9278",0,0,1
"9279",6,0,1
"9280",2,0,1
"9281",5,0,1
"9282",8,0,1
"9283",6,0,1
"9284",3,0,1
"9285",0,0,1
"9286",0,0,1
"9287",0,0,1
"9288",2,0,1
"9289",0,0,1
"9290",0,0,1
"9291",0,0,1
"9292",0,0,1
"9293",0,0,1
"9294",14,0,1
"9295",19,0,1
"9296",0,0,1
"9297",0,0,1
"9298",0,0,1
"9299",0,0,1
"9300",1,0,1
"9301",1,0,1
"9302",4,0,1
"9303",1,0,1
"9304",1,0,1
"9305",0,0,1
"9306",3,0,1
"9307",4,0,1
"9308",8,0,1
"9309",1,0,1
"9310",2,0,1
"9311",4,0,1
"9312",6,0,1
"9313",6,0,1
"9314",2,0,1
"9315",5,0,1
"9316",1,0,1
"9317",2,0,1
"9318",4,0,1
"9319",5,0,1
"9320",0,0,1
"9321",1,0,1
"9322",0,0,1
"9323",1,0,1
"9324",2,0,1
"9325",0,0,1
"9326",0,0,1
"9327",11,0,1
"9328",7,0,1
"9329",9,0,1
"9330",2,0,1
"9331",2,0,1
"9332",0,0,1
"9333",0,0,1
"9334",2,0,1
"9335",0,0,1
"9336",4,0,1
"9337",0,0,1
"9338",3,0,1
"9339",0,0,1
"9340",4,0,1
"9341",1,0,1
"9342",1,0,1
"9343",0,0,1
"9344",7,0,1
"9345",0,0,1
"9346",1,0,1
"9347",7,0,1
"9348",0,0,1
"9349",2,0,1
"9350",0,0,1
"9351",4,0,1
"9352",0,0,1
"9353",1,0,1
"9354",1,0,1
"9355",5,0,1
"9356",0,0,1
"9357",0,0,1
"9358",0,0,1
"9359",0,0,1
"9360",0,0,1
"9361",0,0,1
"9362",29,0,1
"9363",2,0,1
"9364",31,0,1
"9365",0,0,1
"9366",21,0,1
"9367",9,0,1
"9368",3,0,1
"9369",0,0,1
"9370",4,0,1
"9371",0,0,1
"9372",9,0,1
"9373",0,0,1
"9374",0,0,1
"9375",9,0,1
"9376",5,0,1
"9377",11,0,1
"9378",1,0,1
"9379",4,0,1
"9380",1,0,1
"9381",9,0,1
"9382",1,0,1
"9383",4,0,1
"9384",9,0,1
"9385",9,0,1
"9386",8,0,1
"9387",5,0,1
"9388",1,0,1
"9389",10,0,1
"9390",11,0,1
"9391",9,0,1
"9392",0,0,1
"9393",2,0,1
"9394",1,0,1
"9395",1,0,1
"9396",2,0,1
"9397",0,0,1
"9398",8,0,1
"9399",9,0,1
"9400",4,0,1
"9401",5,0,1
"9402",7,0,1
"9403",24,0,1
"9404",1,0,1
"9405",1,0,1
"9406",0,0,1
"9407",0,0,1
"9408",7,0,1
"9409",0,0,1
"9410",9,0,1
"9411",3,0,1
"9412",7,0,1
"9413",1,0,1
"9414",0,0,1
"9415",8,0,1
"9416",6,0,1
"9417",0,0,1
"9418",3,0,1
"9419",4,0,1
"9420",1,0,1
"9421",6,0,1
"9422",0,0,1
"9423",6,0,1
"9424",1,0,1
"9425",0,0,1
"9426",0,0,1
"9427",9,0,1
"9428",3,0,1
"9429",0,0,1
"9430",2,0,1
"9431",5,0,1
"9432",0,0,1
"9433",0,0,1
"9434",11,0,1
"9435",1,0,1
"9436",11,0,1
"9437",15,0,1
"9438",20,0,1
"9439",29,0,1
"9440",2,0,1
"9441",0,0,1
"9442",2,0,1
"9443",2,0,1
"9444",2,0,1
"9445",4,0,1
"9446",2,0,1
"9447",6,0,1
"9448",5,0,1
"9449",3,0,1
"9450",3,0,1
"9451",7,0,1
"9452",6,0,1
"9453",1,0,1
"9454",4,0,1
"9455",6,0,1
"9456",9,0,1
"9457",5,0,1
"9458",5,0,1
"9459",1,0,1
"9460",2,0,1
"9461",4,0,1
"9462",9,0,1
"9463",3,0,1
"9464",0,0,1
"9465",7,0,1
"9466",2,0,1
"9467",0,0,1
"9468",1,0,1
"9469",0,0,1
"9470",0,0,1
"9471",2,0,1
"9472",0,0,1
"9473",8,0,1
"9474",0,0,1
"9475",2,0,1
"9476",0,0,1
"9477",1,0,1
"9478",0,0,1
"9479",0,0,1
"9480",2,0,1
"9481",0,0,1
"9482",2,0,1
"9483",2,0,1
"9484",0,0,1
"9485",0,0,1
"9486",0,0,1
"9487",2,0,1
"9488",0,0,1
"9489",0,0,1
"9490",0,0,1
"9491",1,0,1
"9492",1,0,1
"9493",1,0,1
"9494",4,0,1
"9495",0,0,1
"9496",2,0,1
"9497",3,0,1
"9498",3,0,1
"9499",4,0,1
"9500",0,0,1
"9501",0,0,1
"9502",1,0,1
"9503",0,0,1
"9504",0,0,1
"9505",0,0,1
"9506",0,0,1
"9507",0,0,1
"9508",15,0,1
"9509",0,0,1
"9510",0,0,1
"9511",9,0,1
"9512",0,0,1
"9513",3,0,1
"9514",3,0,1
"9515",0,0,1
"9516",3,0,1
"9517",0,0,1
"9518",4,0,1
"9519",3,0,1
"9520",3,0,1
"9521",5,0,1
"9522",0,0,1
"9523",2,0,1
"9524",1,0,1
"9525",1,0,1
"9526",0,0,1
"9527",1,0,1
"9528",0,0,1
"9529",0,0,1
"9530",4,0,1
"9531",2,0,1
"9532",0,0,1
"9533",0,0,1
"9534",1,0,1
"9535",1,0,1
"9536",0,0,1
"9537",1,0,1
"9538",3,0,1
"9539",0,0,1
"9540",2,0,1
"9541",0,0,1
"9542",12,0,1
"9543",4,0,1
"9544",16,0,1
"9545",3,0,1
"9546",5,0,1
"9547",0,0,1
"9548",0,0,1
"9549",1,0,1
"9550",2,0,1
"9551",0,0,1
"9552",3,0,1
"9553",2,0,1
"9554",3,0,1
"9555",2,0,1
"9556",0,0,1
"9557",3,0,1
"9558",1,0,1
"9559",2,0,1
"9560",2,0,1
"9561",1,0,1
"9562",4,0,1
"9563",1,0,1
"9564",2,0,1
"9565",2,0,1
"9566",1,0,1
"9567",2,0,1
"9568",3,0,1
"9569",1,0,1
"9570",0,0,1
"9571",1,0,1
"9572",2,0,1
"9573",2,0,1
"9574",0,0,1
"9575",0,0,1
"9576",0,0,1
"9577",0,0,1
"9578",0,0,1
"9579",0,0,1
"9580",0,0,1
"9581",14,0,1
"9582",11,0,1
"9583",12,0,1
"9584",0,0,1
"9585",0,0,1
"9586",0,0,1
"9587",0,0,1
"9588",2,0,1
"9589",0,0,1
"9590",2,0,1
"9591",0,0,1
"9592",2,0,1
"9593",2,0,1
"9594",0,0,1
"9595",1,0,1
"9596",1,0,1
"9597",0,0,1
"9598",1,0,1
"9599",3,0,1
"9600",2,0,1
"9601",3,0,1
"9602",2,0,1
"9603",1,0,1
"9604",2,0,1
"9605",1,0,1
"9606",1,0,1
"9607",0,0,1
"9608",0,0,1
"9609",0,0,1
"9610",0,0,1
"9611",0,0,1
"9612",2,0,1
"9613",0,0,1
"9614",0,0,1
"9615",0,0,1
"9616",1,0,1
"9617",5,0,1
"9618",0,0,1
"9619",2,0,1
"9620",0,0,1
"9621",0,0,1
"9622",0,0,1
"9623",0,0,1
"9624",0,0,1
"9625",0,0,1
"9626",0,0,1
"9627",0,0,1
"9628",1,0,1
"9629",0,0,1
"9630",0,0,1
"9631",1,0,1
"9632",2,0,1
"9633",0,0,1
"9634",0,0,1
"9635",1,0,1
"9636",0,0,1
"9637",0,0,1
"9638",1,0,1
"9639",0,0,1
"9640",1,0,1
"9641",1,0,1
"9642",0,0,1
"9643",1,0,1
"9644",0,0,1
"9645",0,0,1
"9646",1,0,1
"9647",0,0,1
"9648",0,0,1
"9649",0,0,1
"9650",24,0,1
"9651",0,0,1
"9652",31,0,1
"9653",0,0,1
"9654",1,0,1
"9655",0,0,1
"9656",0,0,1
"9657",2,0,1
"9658",1,0,1
"9659",0,0,1
"9660",1,0,1
"9661",5,0,1
"9662",5,0,1
"9663",5,0,1
"9664",3,0,1
"9665",3,0,1
"9666",3,0,1
"9667",0,0,1
"9668",5,0,1
"9669",0,0,1
"9670",3,0,1
"9671",3,0,1
"9672",3,0,1
"9673",3,0,1
"9674",2,0,1
"9675",2,0,1
"9676",5,0,1
"9677",2,0,1
"9678",4,0,1
"9679",2,0,1
"9680",0,0,1
"9681",0,0,1
"9682",1,0,1
"9683",2,0,1
"9684",0,0,1
"9685",0,0,1
"9686",2,0,1
"9687",3,0,1
"9688",4,0,1
"9689",2,0,1
"9690",8,0,1
"9691",5,0,1
"9692",0,0,1
"9693",0,0,1
"9694",0,0,1
"9695",0,0,1
"9696",0,0,1
"9697",0,0,1
"9698",0,0,1
"9699",2,0,1
"9700",1,0,1
"9701",3,0,1
"9702",0,0,1
"9703",0,0,1
"9704",3,0,1
"9705",0,0,1
"9706",1,0,1
"9707",3,0,1
"9708",1,0,1
"9709",1,0,1
"9710",0,0,1
"9711",1,0,1
"9712",0,0,1
"9713",1,0,1
"9714",1,0,1
"9715",2,0,1
"9716",1,0,1
"9717",0,0,1
"9718",0,0,1
"9719",2,0,1
"9720",0,0,1
"9721",0,0,1
"9722",1,0,1
"9723",4,0,1
"9724",0,0,1
"9725",4,0,1
"9726",0,0,1
"9727",7,0,1
"9728",1,0,1
"9729",0,0,1
"9730",0,0,1
"9731",0,0,1
"9732",3,0,1
"9733",3,0,1
"9734",4,0,1
"9735",2,0,1
"9736",2,0,1
"9737",0,0,1
"9738",3,0,1
"9739",0,0,1
"9740",0,0,1
"9741",2,0,1
"9742",0,0,1
"9743",0,0,1
"9744",0,0,1
"9745",0,0,1
"9746",3,0,1
"9747",0,0,1
"9748",1,0,1
"9749",0,0,1
"9750",2,0,1
"9751",0,0,1
"9752",1,0,1
"9753",0,0,1
"9754",0,0,1
"9755",0,0,1
"9756",0,0,1
"9757",0,0,1
"9758",0,0,1
"9759",5,0,1
"9760",0,0,1
"9761",14,0,1
"9762",3,0,1
"9763",0,0,1
"9764",0,0,1
"9765",0,0,1
"9766",2,0,1
"9767",1,0,1
"9768",2,0,1
"9769",2,0,1
"9770",1,0,1
"9771",2,0,1
"9772",4,0,1
"9773",4,0,1
"9774",3,0,1
"9775",1,0,1
"9776",0,0,1
"9777",2,0,1
"9778",0,0,1
"9779",0,0,1
"9780",4,0,1
"9781",0,0,1
"9782",2,0,1
"9783",1,0,1
"9784",1,0,1
"9785",3,0,1
"9786",2,0,1
"9787",0,0,1
"9788",0,0,1
"9789",1,0,1
"9790",1,0,1
"9791",0,0,1
"9792",0,0,1
"9793",0,0,1
"9794",6,0,1
"9795",3,0,1
"9796",0,0,1
"9797",14,0,1
"9798",0,0,1
"9799",0,0,1
"9800",1,0,1
"9801",0,0,1
"9802",1,0,1
"9803",0,0,1
"9804",0,0,1
"9805",0,0,1
"9806",2,0,1
"9807",1,0,1
"9808",1,0,1
"9809",2,0,1
"9810",1,0,1
"9811",0,0,1
"9812",2,0,1
"9813",2,0,1
"9814",2,0,1
"9815",1,0,1
"9816",3,0,1
"9817",0,0,1
"9818",0,0,1
"9819",0,0,1
"9820",0,0,1
"9821",3,0,1
"9822",1,0,1
"9823",0,0,1
"9824",0,0,1
"9825",0,0,1
"9826",0,0,1
"9827",0,0,1
"9828",0,0,1
"9829",0,0,1
"9830",0,0,1
"9831",6,0,1
"9832",0,0,1
"9833",12,0,1
"9834",8,0,1
"9835",0,0,1
"9836",0,0,1
"9837",2,0,1
"9838",1,0,1
"9839",0,0,1
"9840",1,0,1
"9841",1,0,1
"9842",1,0,1
"9843",5,0,1
"9844",2,0,1
"9845",0,0,1
"9846",0,0,1
"9847",3,0,1
"9848",2,0,1
"9849",2,0,1
"9850",0,0,1
"9851",3,0,1
"9852",1,0,1
"9853",1,0,1
"9854",1,0,1
"9855",2,0,1
"9856",0,0,1
"9857",1,0,1
"9858",0,0,1
"9859",2,0,1
"9860",0,0,1
"9861",0,0,1
"9862",0,0,1
"9863",1,0,1
"9864",1,0,1
"9865",0,0,1
"9866",15,0,1
"9867",0,0,1
"9868",2,0,1
"9869",0,0,1
"9870",2,0,1
"9871",9,0,1
"9872",2,0,1
"9873",0,0,1
"9874",2,0,1
"9875",1,0,1
"9876",4,0,1
"9877",2,0,1
"9878",3,0,1
"9879",3,0,1
"9880",2,0,1
"9881",0,0,1
"9882",4,0,1
"9883",2,0,1
"9884",5,0,1
