"","Loop_number","No_loop","Loop"
"7089",0,0,1
"7090",1,0,1
"7091",0,0,1
"7092",0,0,1
"7093",0,0,1
"7094",18,0,1
"7095",0,0,1
"7096",1,0,1
"7097",12,0,1
"7098",7,0,1
"7099",0,0,1
"7100",0,0,1
"7101",0,0,1
"7102",0,0,1
"7103",0,0,1
"7104",2,0,1
"7105",1,0,1
"7106",1,0,1
"7107",7,0,1
"7108",1,0,1
"7109",0,0,1
"7110",3,0,1
"7111",9,0,1
"7112",2,0,1
"7113",10,0,1
"7114",4,0,1
"7115",4,0,1
"7116",0,0,1
"7117",1,0,1
"7118",4,0,1
"7119",9,0,1
"7120",1,0,1
"7121",1,0,1
"7122",2,0,1
"7123",5,0,1
"7124",0,0,1
"7125",1,0,1
"7126",0,0,1
"7127",0,0,1
"7128",1,0,1
"7129",0,0,1
"7130",13,0,1
"7131",0,0,1
"7132",17,0,1
"7133",0,0,1
"7134",42,0,1
"7135",2,0,1
"7136",0,0,1
"7137",0,0,1
"7138",0,0,1
"7139",0,0,1
"7140",1,0,1
"7141",0,0,1
"7142",1,0,1
"7143",0,0,1
"7144",19,0,1
"7145",14,0,1
"7146",12,0,1
"7147",1,0,1
"7148",15,0,1
"7149",5,0,1
"7150",5,0,1
"7151",7,0,1
"7152",1,0,1
"7153",8,0,1
"7154",11,0,1
"7155",4,0,1
"7156",0,0,1
"7157",0,0,1
"7158",1,0,1
"7159",6,0,1
"7160",1,0,1
"7161",1,0,1
"7162",0,0,1
"7163",1,0,1
"7164",2,0,1
"7165",0,0,1
"7166",0,0,1
"7167",0,0,1
"7168",22,0,1
"7169",57,0,1
"7170",60,0,1
"7171",2,0,1
"7172",0,0,1
"7173",0,0,1
"7174",0,0,1
"7175",3,0,1
"7176",6,0,1
"7177",14,0,1
"7178",4,0,1
"7179",8,0,1
"7180",3,0,1
"7181",7,0,1
"7182",7,0,1
"7183",1,0,1
"7184",7,0,1
"7185",9,0,1
"7186",1,0,1
"7187",0,0,1
"7188",0,0,1
"7189",11,0,1
"7190",10,0,1
"7191",3,0,1
"7192",6,0,1
"7193",1,0,1
"7194",2,0,1
"7195",1,0,1
"7196",0,0,1
"7197",0,0,1
"7198",6,0,1
"7199",0,0,1
"7200",0,0,1
"7201",0,0,1
"7202",1,0,1
"7203",46,0,1
"7204",29,0,1
"7205",45,0,1
"7206",81,0,1
"7207",0,0,1
"7208",0,0,1
"7209",3,0,1
"7210",0,0,1
"7211",3,0,1
"7212",16,0,1
"7213",0,0,1
"7214",2,0,1
"7215",1,0,1
"7216",9,0,1
"7217",16,0,1
"7218",23,0,1
"7219",13,0,1
"7220",9,0,1
"7221",5,0,1
"7222",8,0,1
"7223",2,0,1
"7224",4,0,1
"7225",0,0,1
"7226",23,0,1
"7227",14,0,1
"7228",4,0,1
"7229",2,0,1
"7230",10,0,1
"7231",6,0,1
"7232",0,0,1
"7233",0,0,1
"7234",3,0,1
"7235",0,0,1
"7236",0,0,1
"7237",0,0,1
"7238",0,0,1
"7239",51,0,1
"7240",12,0,1
"7241",9,0,1
"7242",36,0,1
"7243",0,0,1
"7244",1,0,1
"7245",0,0,1
"7246",0,0,1
"7247",0,0,1
"7248",0,0,1
"7249",1,0,1
"7250",3,0,1
"7251",5,0,1
"7252",5,0,1
"7253",4,0,1
"7254",5,0,1
"7255",0,0,1
"7256",0,0,1
"7257",4,0,1
"7258",2,0,1
"7259",0,0,1
"7260",3,0,1
"7261",2,0,1
"7262",1,0,1
"7263",0,0,1
"7264",5,0,1
"7265",0,0,1
"7266",1,0,1
"7267",0,0,1
"7268",1,0,1
"7269",0,0,1
"7270",0,0,1
"7271",0,0,1
"7272",3,0,1
"7273",0,0,1
"7274",0,0,1
"7275",1,0,1
"7276",0,0,1
"7277",3,0,1
"7278",9,0,1
"7279",14,0,1
"7280",0,0,1
"7281",0,0,1
"7282",0,0,1
"7283",0,0,1
"7284",0,0,1
"7285",0,0,1
"7286",0,0,1
"7287",0,0,1
"7288",0,0,1
"7289",1,0,1
"7290",3,0,1
"7291",1,0,1
"7292",0,0,1
"7293",1,0,1
"7294",2,0,1
"7295",0,0,1
"7296",1,0,1
"7297",0,0,1
"7298",0,0,1
"7299",5,0,1
"7300",3,0,1
"7301",6,0,1
"7302",0,0,1
"7303",2,0,1
"7304",0,0,1
"7305",0,0,1
"7306",0,0,1
"7307",0,0,1
"7308",0,0,1
"7309",0,0,1
"7310",3,0,1
"7311",0,0,1
"7312",6,0,1
"7313",0,0,1
"7314",15,0,1
"7315",7,0,1
"7316",0,0,1
"7317",0,0,1
"7318",1,0,1
"7319",0,0,1
"7320",0,0,1
"7321",1,0,1
"7322",0,0,1
"7323",5,0,1
"7324",1,0,1
"7325",3,0,1
"7326",0,0,1
"7327",0,0,1
"7328",1,0,1
"7329",2,0,1
"7330",0,0,1
"7331",2,0,1
"7332",3,0,1
"7333",0,0,1
"7334",1,0,1
"7335",6,0,1
"7336",1,0,1
"7337",2,0,1
"7338",0,0,1
"7339",0,0,1
"7340",0,0,1
"7341",1,0,1
"7342",0,0,1
"7343",2,0,1
"7344",0,0,1
"7345",0,0,1
"7346",0,0,1
"7347",9,0,1
"7348",24,0,1
"7349",15,0,1
"7350",0,0,1
"7351",1,0,1
"7352",1,0,1
"7353",0,0,1
"7354",5,0,1
"7355",0,0,1
"7356",0,0,1
"7357",4,0,1
"7358",3,0,1
"7359",0,0,1
"7360",1,0,1
"7361",5,0,1
"7362",9,0,1
"7363",1,0,1
"7364",1,0,1
"7365",8,0,1
"7366",0,0,1
"7367",5,0,1
"7368",4,0,1
"7369",5,0,1
"7370",1,0,1
"7371",4,0,1
"7372",6,0,1
"7373",1,0,1
"7374",3,0,1
"7375",0,0,1
"7376",0,0,1
"7377",0,0,1
"7378",3,0,1
"7379",1,0,1
"7380",0,0,1
"7381",0,0,1
"7382",20,0,1
"7383",1,0,1
"7384",0,0,1
"7385",0,0,1
"7386",0,0,1
"7387",0,0,1
"7388",0,0,1
"7389",0,0,1
"7390",0,0,1
"7391",0,0,1
"7392",0,0,1
"7393",1,0,1
"7394",0,0,1
"7395",3,0,1
"7396",3,0,1
"7397",1,0,1
"7398",0,0,1
"7399",0,0,1
"7400",0,0,1
"7401",0,0,1
"7402",1,0,1
"7403",0,0,1
"7404",0,0,1
"7405",0,0,1
"7406",1,0,1
"7407",0,0,1
"7408",0,0,1
"7409",0,0,1
"7410",0,0,1
"7411",1,0,1
"7412",0,0,1
"7413",0,0,1
"7414",0,0,1
"7415",0,0,1
"7416",0,0,1
"7417",0,0,1
"7418",9,0,1
"7419",4,0,1
"7420",42,0,1
"7421",1,0,1
"7422",0,0,1
"7423",0,0,1
"7424",0,0,1
"7425",0,0,1
"7426",0,0,1
"7427",0,0,1
"7428",0,0,1
"7429",2,0,1
"7430",0,0,1
"7431",5,0,1
"7432",2,0,1
"7433",0,0,1
"7434",0,0,1
"7435",2,0,1
"7436",1,0,1
"7437",0,0,1
"7438",2,0,1
"7439",0,0,1
"7440",3,0,1
"7441",1,0,1
"7442",0,0,1
"7443",0,0,1
"7444",0,0,1
"7445",0,0,1
"7446",0,0,1
"7447",0,0,1
"7448",0,0,1
"7449",0,0,1
"7450",4,0,1
"7451",0,0,1
"7452",0,0,1
"7453",0,0,1
"7454",4,0,1
"7455",3,0,1
"7456",22,0,1
"7457",0,0,1
"7458",0,0,1
"7459",0,0,1
"7460",0,0,1
"7461",0,0,1
"7462",0,0,1
"7463",1,0,1
"7464",0,0,1
"7465",0,0,1
"7466",0,0,1
"7467",0,0,1
"7468",0,0,1
"7469",5,0,1
"7470",0,0,1
"7471",4,0,1
"7472",0,0,1
"7473",0,0,1
"7474",2,0,1
"7475",0,0,1
"7476",0,0,1
"7477",1,0,1
"7478",0,0,1
"7479",0,0,1
"7480",3,0,1
"7481",2,0,1
"7482",0,0,1
"7483",0,0,1
"7484",0,0,1
"7485",0,0,1
"7486",0,0,1
"7487",0,0,1
"7488",0,0,1
"7489",0,0,1
"7490",1,0,1
"7491",31,0,1
"7492",6,0,1
"7493",6,0,1
"7494",1,0,1
"7495",10,0,1
"7496",0,0,1
"7497",0,0,1
"7498",0,0,1
"7499",0,0,1
"7500",0,0,1
"7501",0,0,1
"7502",0,0,1
"7503",2,0,1
"7504",0,0,1
"7505",2,0,1
"7506",0,0,1
"7507",4,0,1
"7508",0,0,1
"7509",0,0,1
"7510",0,0,1
"7511",0,0,1
"7512",1,0,1
"7513",0,0,1
"7514",2,0,1
"7515",1,0,1
"7516",1,0,1
"7517",0,0,1
"7518",5,0,1
"7519",0,0,1
"7520",0,0,1
"7521",0,0,1
"7522",0,0,1
"7523",0,0,1
"7524",0,0,1
"7525",0,0,1
"7526",0,0,1
"7527",38,0,1
"7528",0,0,1
"7529",0,0,1
"7530",36,0,1
"7531",1,0,1
"7532",0,0,1
"7533",0,0,1
"7534",0,0,1
"7535",0,0,1
"7536",0,0,1
"7537",3,0,1
"7538",4,0,1
"7539",1,0,1
"7540",1,0,1
"7541",1,0,1
"7542",2,0,1
"7543",5,0,1
"7544",3,0,1
"7545",5,0,1
"7546",1,0,1
"7547",3,0,1
"7548",3,0,1
"7549",3,0,1
"7550",4,0,1
"7551",0,0,1
"7552",4,0,1
"7553",0,0,1
"7554",2,0,1
"7555",0,0,1
"7556",3,0,1
"7557",3,0,1
"7558",0,0,1
"7559",0,0,1
"7560",0,0,1
"7561",0,0,1
"7562",0,0,1
"7563",59,0,1
"7564",69,0,1
"7565",1,0,1
"7566",0,0,1
"7567",49,0,1
"7568",0,0,1
"7569",2,0,1
"7570",0,0,1
"7571",1,0,1
"7572",1,0,1
"7573",0,0,1
"7574",3,0,1
"7575",14,0,1
"7576",2,0,1
"7577",17,0,1
"7578",2,0,1
"7579",2,0,1
"7580",5,0,1
"7581",11,0,1
"7582",3,0,1
"7583",1,0,1
"7584",0,0,1
"7585",8,0,1
"7586",10,0,1
"7587",18,0,1
"7588",8,0,1
"7589",0,0,1
"7590",11,0,1
"7591",0,0,1
"7592",8,0,1
"7593",0,0,1
"7594",2,0,1
"7595",0,0,1
"7596",0,0,1
"7597",0,0,1
"7598",1,0,1
"7599",12,0,1
"7600",0,0,1
"7601",0,0,1
"7602",0,0,1
"7603",0,0,1
"7604",0,0,1
"7605",0,0,1
"7606",0,0,1
"7607",0,0,1
"7608",1,0,1
"7609",2,0,1
"7610",3,0,1
"7611",0,0,1
"7612",3,0,1
"7613",0,0,1
"7614",1,0,1
"7615",0,0,1
"7616",0,0,1
"7617",1,0,1
"7618",5,0,1
"7619",0,0,1
"7620",0,0,1
"7621",2,0,1
"7622",0,0,1
"7623",2,0,1
"7624",0,0,1
"7625",0,0,1
"7626",1,0,1
"7627",2,0,1
"7628",0,0,1
"7629",0,0,1
"7630",0,0,1
"7631",0,0,1
"7632",0,0,1
"7633",0,0,1
"7634",0,0,1
"7635",87,0,1
"7636",52,0,1
"7637",46,0,1
"7638",2,0,1
"7639",33,0,1
"7640",0,0,1
"7641",0,0,1
"7642",2,0,1
"7643",9,0,1
"7644",2,0,1
"7645",5,0,1
"7646",0,0,1
"7647",9,0,1
"7648",9,0,1
"7649",2,0,1
"7650",10,0,1
"7651",2,0,1
"7652",9,0,1
"7653",2,0,1
"7654",4,0,1
"7655",0,0,1
"7656",8,0,1
"7657",1,0,1
"7658",22,0,1
"7659",12,0,1
"7660",4,0,1
"7661",11,0,1
"7662",9,0,1
"7663",0,0,1
"7664",0,0,1
"7665",0,0,1
"7666",1,0,1
"7667",1,0,1
"7668",1,0,1
"7669",0,0,1
"7670",15,0,1
"7671",1,0,1
"7672",0,0,1
"7673",21,0,1
"7674",16,0,1
"7675",1,0,1
"7676",0,0,1
"7677",0,0,1
"7678",0,0,1
"7679",0,0,1
"7680",0,0,1
"7681",0,0,1
"7682",0,0,1
"7683",0,0,1
"7684",0,0,1
"7685",0,0,1
"7686",0,0,1
"7687",0,0,1
"7688",1,0,1
"7689",0,0,1
"7690",0,0,1
"7691",0,0,1
"7692",3,0,1
"7693",0,0,1
"7694",0,0,1
"7695",0,0,1
"7696",1,0,1
"7697",0,0,1
"7698",3,0,1
"7699",0,0,1
"7700",0,0,1
"7701",0,0,1
"7702",0,0,1
"7703",0,0,1
"7704",0,0,1
"7705",0,0,1
"7706",1,0,1
"7707",0,0,1
"7708",16,0,1
"7709",1,0,1
"7710",1,0,1
"7711",12,0,1
"7712",0,0,1
"7713",0,0,1
"7714",0,0,1
"7715",0,0,1
"7716",2,0,1
"7717",2,0,1
"7718",2,0,1
"7719",0,0,1
"7720",0,0,1
"7721",0,0,1
"7722",1,0,1
"7723",1,0,1
"7724",2,0,1
"7725",0,0,1
"7726",2,0,1
"7727",0,0,1
"7728",4,0,1
"7729",0,0,1
"7730",0,0,1
"7731",0,0,1
"7732",2,0,1
"7733",2,0,1
"7734",1,0,1
"7735",0,0,1
"7736",0,0,1
"7737",0,0,1
"7738",0,0,1
"7739",0,0,1
"7740",0,0,1
"7741",0,0,1
"7742",0,0,1
"7743",0,0,1
"7744",0,0,1
"7745",33,0,1
"7746",13,0,1
"7747",43,0,1
"7748",2,0,1
"7749",0,0,1
"7750",0,0,1
"7751",0,0,1
"7752",2,0,1
"7753",9,0,1
"7754",5,0,1
"7755",1,0,1
"7756",3,0,1
"7757",3,0,1
"7758",0,0,1
"7759",0,0,1
"7760",6,0,1
"7761",10,0,1
"7762",0,0,1
"7763",6,0,1
"7764",3,0,1
"7765",8,0,1
"7766",3,0,1
"7767",1,0,1
"7768",6,0,1
"7769",3,0,1
"7770",6,0,1
"7771",1,0,1
"7772",1,0,1
"7773",7,0,1
"7774",0,0,1
"7775",2,0,1
"7776",0,0,1
"7777",0,0,1
"7778",4,0,1
"7779",0,0,1
"7780",0,0,1
"7781",4,0,1
"7782",6,0,1
"7783",0,0,1
"7784",0,0,1
"7785",0,0,1
"7786",1,0,1
"7787",0,0,1
"7788",0,0,1
"7789",0,0,1
"7790",0,0,1
"7791",0,0,1
"7792",0,0,1
"7793",1,0,1
"7794",4,0,1
"7795",2,0,1
"7796",3,0,1
"7797",1,0,1
"7798",0,0,1
"7799",2,0,1
"7800",2,0,1
"7801",0,0,1
"7802",0,0,1
"7803",0,0,1
"7804",0,0,1
"7805",0,0,1
"7806",0,0,1
"7807",1,0,1
"7808",0,0,1
"7809",0,0,1
"7810",0,0,1
"7811",0,0,1
"7812",0,0,1
"7813",0,0,1
"7814",0,0,1
"7815",0,0,1
"7816",31,0,1
"7817",0,0,1
"7818",36,0,1
"7819",0,0,1
"7820",0,0,1
"7821",0,0,1
"7822",0,0,1
"7823",0,0,1
"7824",1,0,1
"7825",2,0,1
"7826",0,0,1
"7827",4,0,1
"7828",2,0,1
"7829",0,0,1
"7830",3,0,1
"7831",5,0,1
"7832",5,0,1
"7833",4,0,1
"7834",2,0,1
"7835",2,0,1
"7836",2,0,1
"7837",0,0,1
"7838",0,0,1
"7839",2,0,1
"7840",2,0,1
"7841",0,0,1
"7842",3,0,1
"7843",0,0,1
"7844",0,0,1
"7845",0,0,1
"7846",0,0,1
"7847",0,0,1
"7848",0,0,1
"7849",0,0,1
"7850",1,0,1
"7851",53,0,1
"7852",0,0,1
"7853",5,0,1
"7854",19,0,1
"7855",1,0,1
"7856",0,0,1
"7857",1,0,1
"7858",0,0,1
"7859",0,0,1
"7860",0,0,1
"7861",0,0,1
"7862",1,0,1
"7863",8,0,1
"7864",9,0,1
"7865",4,0,1
"7866",0,0,1
"7867",9,0,1
"7868",4,0,1
"7869",1,0,1
"7870",0,0,1
"7871",5,0,1
"7872",3,0,1
"7873",1,0,1
"7874",5,0,1
"7875",2,0,1
"7876",6,0,1
"7877",4,0,1
"7878",5,0,1
"7879",5,0,1
"7880",0,0,1
"7881",0,0,1
"7882",0,0,1
"7883",2,0,1
"7884",0,0,1
"7885",0,0,1
"7886",78,0,1
"7887",17,0,1
"7888",51,0,1
"7889",0,0,1
"7890",12,0,1
"7891",0,0,1
"7892",4,0,1
"7893",2,0,1
"7894",0,0,1
"7895",1,0,1
"7896",2,0,1
"7897",11,0,1
"7898",17,0,1
"7899",9,0,1
"7900",2,0,1
"7901",1,0,1
"7902",0,0,1
"7903",1,0,1
"7904",10,0,1
"7905",4,0,1
"7906",13,0,1
"7907",5,0,1
"7908",4,0,1
"7909",4,0,1
"7910",5,0,1
"7911",2,0,1
"7912",5,0,1
"7913",9,0,1
"7914",8,0,1
"7915",3,0,1
"7916",4,0,1
"7917",2,0,1
"7918",0,0,1
"7919",0,0,1
"7920",0,0,1
"7921",0,0,1
"7922",65,0,1
"7923",29,0,1
"7924",0,0,1
"7925",10,0,1
"7926",18,0,1
"7927",28,0,1
"7928",0,0,1
"7929",0,0,1
"7930",4,0,1
"7931",1,0,1
"7932",7,0,1
"7933",5,0,1
"7934",1,0,1
"7935",10,0,1
"7936",11,0,1
"7937",16,0,1
"7938",12,0,1
"7939",1,0,1
"7940",17,0,1
"7941",1,0,1
"7942",7,0,1
"7943",4,0,1
"7944",0,0,1
"7945",12,0,1
"7946",6,0,1
"7947",5,0,1
"7948",1,0,1
"7949",1,0,1
"7950",4,0,1
"7951",0,0,1
"7952",9,0,1
"7953",0,0,1
"7954",1,0,1
"7955",0,0,1
"7956",2,0,1
"7957",0,0,1
"7958",0,0,1
"7959",27,0,1
"7960",0,0,1
"7961",42,0,1
"7962",4,0,1
"7963",0,0,1
"7964",2,0,1
"7965",4,0,1
"7966",1,0,1
"7967",0,0,1
"7968",5,0,1
"7969",1,0,1
"7970",4,0,1
"7971",2,0,1
"7972",5,0,1
"7973",11,0,1
"7974",2,0,1
"7975",7,0,1
"7976",1,0,1
"7977",6,0,1
"7978",2,0,1
"7979",5,0,1
"7980",2,0,1
"7981",6,0,1
"7982",0,0,1
"7983",3,0,1
"7984",4,0,1
"7985",1,0,1
"7986",7,0,1
"7987",6,0,1
"7988",0,0,1
"7989",0,0,1
"7990",0,0,1
"7991",0,0,1
"7992",2,0,1
"7993",0,0,1
"7994",2,0,1
"7995",1,0,1
"7996",0,0,1
"7997",17,0,1
"7998",18,0,1
"7999",0,0,1
"8000",4,0,1
"8001",1,0,1
"8002",1,0,1
"8003",0,0,1
"8004",0,0,1
"8005",0,0,1
"8006",3,0,1
"8007",0,0,1
"8008",14,0,1
"8009",6,0,1
"8010",0,0,1
"8011",2,0,1
"8012",0,0,1
"8013",5,0,1
"8014",3,0,1
"8015",0,0,1
"8016",0,0,1
"8017",2,0,1
"8018",2,0,1
"8019",0,0,1
"8020",1,0,1
"8021",5,0,1
"8022",0,0,1
"8023",5,0,1
"8024",2,0,1
"8025",0,0,1
"8026",0,0,1
"8027",0,0,1
"8028",1,0,1
"8029",0,0,1
"8030",144,0,1
"8031",36,0,1
"8032",2,0,1
"8033",1,0,1
"8034",33,0,1
"8035",39,0,1
"8036",1,0,1
"8037",0,0,1
"8038",2,0,1
"8039",1,0,1
"8040",0,0,1
"8041",3,0,1
"8042",4,0,1
"8043",4,0,1
"8044",6,0,1
"8045",0,0,1
"8046",1,0,1
"8047",3,0,1
"8048",6,0,1
"8049",12,0,1
"8050",2,0,1
"8051",9,0,1
"8052",3,0,1
"8053",3,0,1
"8054",12,0,1
"8055",0,0,1
"8056",1,0,1
"8057",14,0,1
"8058",5,0,1
"8059",15,0,1
"8060",0,0,1
"8061",0,0,1
"8062",3,0,1
"8063",0,0,1
"8064",0,0,1
"8065",0,0,1
"8066",0,0,1
"8067",6,0,1
"8068",0,0,1
"8069",0,0,1
"8070",1,0,1
"8071",4,0,1
"8072",0,0,1
"8073",0,0,1
"8074",0,0,1
"8075",0,0,1
"8076",0,0,1
"8077",1,0,1
"8078",0,0,1
"8079",0,0,1
"8080",2,0,1
"8081",2,0,1
"8082",1,0,1
"8083",3,0,1
"8084",0,0,1
"8085",0,0,1
"8086",0,0,1
"8087",0,0,1
"8088",0,0,1
"8089",0,0,1
"8090",0,0,1
"8091",0,0,1
"8092",0,0,1
"8093",0,0,1
"8094",0,0,1
"8095",1,0,1
"8096",0,0,1
"8097",0,0,1
"8098",0,0,1
"8099",0,0,1
"8100",0,0,1
"8101",0,0,1
"8102",9,0,1
"8103",0,0,1
"8104",22,0,1
"8105",0,0,1
"8106",3,0,1
"8107",0,0,1
"8108",0,0,1
"8109",0,0,1
"8110",0,0,1
"8111",8,0,1
"8112",2,0,1
"8113",0,0,1
"8114",2,0,1
"8115",0,0,1
"8116",0,0,1
"8117",1,0,1
"8118",0,0,1
"8119",2,0,1
"8120",1,0,1
"8121",3,0,1
"8122",0,0,1
"8123",0,0,1
"8124",0,0,1
"8125",3,0,1
"8126",0,0,1
"8127",4,0,1
"8128",0,0,1
"8129",0,0,1
"8130",3,0,1
"8131",0,0,1
"8132",0,0,1
"8133",0,0,1
"8134",0,0,1
"8135",0,0,1
"8136",0,0,1
"8137",0,0,1
"8138",6,0,1
"8139",0,0,1
"8140",0,0,1
"8141",10,0,1
"8142",21,0,1
"8143",0,0,1
"8144",1,0,1
"8145",0,0,1
"8146",1,0,1
"8147",0,0,1
"8148",0,0,1
"8149",2,0,1
"8150",2,0,1
"8151",1,0,1
"8152",1,0,1
"8153",1,0,1
"8154",0,0,1
"8155",2,0,1
"8156",1,0,1
"8157",1,0,1
"8158",1,0,1
"8159",0,0,1
"8160",2,0,1
"8161",0,0,1
"8162",1,0,1
"8163",2,0,1
"8164",1,0,1
"8165",0,0,1
"8166",0,0,1
"8167",0,0,1
"8168",3,0,1
"8169",1,0,1
"8170",0,0,1
"8171",2,0,1
"8172",0,0,1
"8173",0,0,1
"8174",0,0,1
"8175",14,0,1
"8176",2,0,1
"8177",24,0,1
"8178",1,0,1
"8179",4,0,1
"8180",1,0,1
"8181",0,0,1
"8182",1,0,1
"8183",1,0,1
"8184",0,0,1
"8185",0,0,1
"8186",4,0,1
"8187",1,0,1
"8188",2,0,1
"8189",0,0,1
"8190",8,0,1
"8191",1,0,1
"8192",4,0,1
"8193",3,0,1
"8194",1,0,1
"8195",1,0,1
"8196",3,0,1
"8197",1,0,1
"8198",0,0,1
"8199",0,0,1
"8200",3,0,1
"8201",1,0,1
"8202",3,0,1
"8203",5,0,1
"8204",1,0,1
"8205",0,0,1
"8206",0,0,1
"8207",0,0,1
"8208",0,0,1
"8209",0,0,1
"8210",3,0,1
"8211",22,0,1
"8212",18,0,1
"8213",3,0,1
"8214",1,0,1
"8215",0,0,1
"8216",0,0,1
"8217",1,0,1
"8218",0,0,1
"8219",1,0,1
"8220",0,0,1
"8221",2,0,1
"8222",4,0,1
"8223",1,0,1
"8224",0,0,1
"8225",1,0,1
"8226",4,0,1
"8227",6,0,1
"8228",0,0,1
"8229",1,0,1
"8230",3,0,1
"8231",3,0,1
"8232",4,0,1
"8233",4,0,1
"8234",1,0,1
"8235",9,0,1
"8236",0,0,1
"8237",0,0,1
"8238",1,0,1
"8239",0,0,1
"8240",1,0,1
"8241",0,0,1
"8242",0,0,1
"8243",0,0,1
"8244",0,0,1
"8245",0,0,1
"8246",4,0,1
"8247",5,0,1
"8248",21,0,1
"8249",93,0,1
"8250",70,0,1
"8251",0,0,1
"8252",3,0,1
"8253",1,0,1
"8254",0,0,1
"8255",0,0,1
"8256",4,0,1
"8257",12,0,1
"8258",1,0,1
"8259",2,0,1
"8260",0,0,1
"8261",7,0,1
"8262",5,0,1
"8263",4,0,1
"8264",15,0,1
"8265",16,0,1
"8266",0,0,1
"8267",13,0,1
"8268",5,0,1
"8269",2,0,1
"8270",0,0,1
"8271",5,0,1
"8272",13,0,1
"8273",0,0,1
"8274",0,0,1
"8275",10,0,1
"8276",0,0,1
"8277",0,0,1
"8278",0,0,1
"8279",2,0,1
"8280",0,0,1
"8281",0,0,1
"8282",19,0,1
"8283",18,0,1
"8284",12,0,1
"8285",0,0,1
"8286",0,0,1
"8287",29,0,1
"8288",0,0,1
"8289",1,0,1
"8290",1,0,1
"8291",1,0,1
"8292",6,0,1
"8293",18,0,1
"8294",11,0,1
"8295",4,0,1
"8296",5,0,1
"8297",1,0,1
"8298",14,0,1
"8299",0,0,1
"8300",11,0,1
"8301",8,0,1
"8302",0,0,1
"8303",4,0,1
"8304",0,0,1
"8305",12,0,1
"8306",12,0,1
"8307",4,0,1
"8308",1,0,1
"8309",4,0,1
"8310",3,0,1
"8311",1,0,1
"8312",6,0,1
"8313",0,0,1
"8314",1,0,1
"8315",0,0,1
"8316",1,0,1
"8317",0,0,1
"8318",1,0,1
"8319",0,0,1
"8320",10,0,1
"8321",0,0,1
"8322",6,0,1
"8323",9,0,1
"8324",0,0,1
"8325",0,0,1
"8326",0,0,1
"8327",0,0,1
"8328",0,0,1
"8329",0,0,1
"8330",5,0,1
"8331",2,0,1
"8332",0,0,1
"8333",1,0,1
"8334",1,0,1
"8335",3,0,1
"8336",3,0,1
"8337",2,0,1
"8338",1,0,1
"8339",0,0,1
"8340",0,0,1
"8341",1,0,1
"8342",1,0,1
"8343",1,0,1
"8344",3,0,1
"8345",0,0,1
"8346",0,0,1
"8347",1,0,1
"8348",0,0,1
"8349",0,0,1
"8350",0,0,1
"8351",1,0,1
"8352",0,0,1
"8353",0,0,1
"8354",1,0,1
"8355",22,0,1
"8356",32,0,1
"8357",0,0,1
"8358",7,0,1
"8359",4,0,1
"8360",0,0,1
"8361",2,0,1
"8362",0,0,1
"8363",0,0,1
"8364",0,0,1
"8365",0,0,1
"8366",3,0,1
"8367",3,0,1
"8368",4,0,1
"8369",0,0,1
"8370",0,0,1
"8371",1,0,1
"8372",2,0,1
"8373",0,0,1
"8374",1,0,1
"8375",1,0,1
"8376",1,0,1
"8377",1,0,1
"8378",0,0,1
"8379",0,0,1
"8380",0,0,1
"8381",0,0,1
"8382",0,0,1
"8383",0,0,1
"8384",0,0,1
"8385",0,0,1
"8386",0,0,1
"8387",0,0,1
"8388",0,0,1
"8389",0,0,1
"8390",20,0,1
"8391",0,0,1
"8392",16,0,1
"8393",0,0,1
"8394",21,0,1
"8395",3,0,1
"8396",2,0,1
"8397",1,0,1
"8398",0,0,1
"8399",1,0,1
"8400",0,0,1
"8401",0,0,1
"8402",0,0,1
"8403",0,0,1
"8404",1,0,1
"8405",9,0,1
"8406",1,0,1
"8407",1,0,1
"8408",3,0,1
"8409",8,0,1
"8410",6,0,1
"8411",4,0,1
"8412",5,0,1
"8413",0,0,1
"8414",2,0,1
"8415",4,0,1
"8416",5,0,1
"8417",4,0,1
"8418",0,0,1
"8419",4,0,1
"8420",0,0,1
"8421",3,0,1
"8422",1,0,1
"8423",3,0,1
"8424",0,0,1
"8425",0,0,1
"8426",25,0,1
"8427",28,0,1
"8428",10,0,1
"8429",6,0,1
"8430",0,0,1
"8431",0,0,1
"8432",0,0,1
"8433",0,0,1
"8434",0,0,1
"8435",0,0,1
"8436",12,0,1
"8437",0,0,1
"8438",12,0,1
"8439",7,0,1
"8440",0,0,1
"8441",0,0,1
"8442",4,0,1
"8443",0,0,1
"8444",0,0,1
"8445",3,0,1
"8446",4,0,1
"8447",11,0,1
"8448",0,0,1
"8449",3,0,1
"8450",6,0,1
"8451",5,0,1
"8452",6,0,1
"8453",2,0,1
"8454",1,0,1
"8455",1,0,1
"8456",1,0,1
"8457",1,0,1
"8458",0,0,1
"8459",0,0,1
"8460",0,0,1
"8461",0,0,1
"8462",55,0,1
"8463",7,0,1
"8464",12,0,1
"8465",22,0,1
"8466",18,0,1
"8467",1,0,1
"8468",0,0,1
"8469",1,0,1
"8470",0,0,1
"8471",0,0,1
"8472",4,0,1
"8473",21,0,1
"8474",0,0,1
"8475",0,0,1
"8476",15,0,1
"8477",0,0,1
"8478",11,0,1
"8479",23,0,1
"8480",18,0,1
"8481",11,0,1
"8482",2,0,1
"8483",4,0,1
"8484",8,0,1
"8485",4,0,1
"8486",1,0,1
